4 -0.348199 0.00582552
5 -0.346756 0.00473751
6 -0.346352 0.00388914
7 -0.346864 0.00332657
8 -0.343133 0.00471441
9 -0.340527 0.00490681
10 -0.341534 0.00450286
11 -0.341921 0.00409128
12 -0.341757 0.0037384
13 -0.342448 0.00350768
14 -0.344187 0.00368372
15 -0.345335 0.00361633
16 -0.343273 0.00396196
17 -0.342535 0.00379399
18 -0.341436 0.00374217
19 -0.342018 0.00358727
20 -0.342178 0.00340697
21 -0.341695 0.00327657
22 -0.340957 0.00321003
23 -0.340069 0.00319315
24 -0.338909 0.00327008
25 -0.338702 0.00314335
26 -0.340108 0.00333146
27 -0.340798 0.00327912
28 -0.340963 0.0031641
29 -0.341787 0.00316248
30 -0.342924 0.0032597
31 -0.342634 0.0031661
32 -0.344224 0.00345326
33 -0.345018 0.00343987
34 -0.346512 0.00365645
35 -0.347486 0.00368166
36 -0.347002 0.00361052
37 -0.348192 0.00370776
38 -0.349026 0.00370407
39 -0.349198 0.00361191
40 -0.349405 0.00352655
41 -0.350199 0.00352999
42 -0.350363 0.0034488
43 -0.350965 0.00342101
44 -0.351725 0.00342769
45 -0.352275 0.00339552
46 -0.352626 0.00333935
47 -0.353696 0.00343839
48 -0.354701 0.00351287
49 -0.355298 0.00349179
50 -0.355028 0.00343191
51 -0.356213 0.00356671
52 -0.357521 0.00373394
53 -0.358801 0.0038799
54 -0.359466 0.00386515
55 -0.360175 0.00385992
56 -0.360701 0.00382666
57 -0.360759 0.00375937
58 -0.360664 0.0036952
59 -0.360366 0.00364425
60 -0.360577 0.00358917
61 -0.360888 0.00354354
62 -0.360918 0.00348605
63 -0.360425 0.00346549
64 -0.360498 0.00341169
65 -0.360945 0.00338835
66 -0.361513 0.00338466
67 -0.361737 0.00334128
68 -0.362202 0.00332437
69 -0.362662 0.00330798
70 -0.362641 0.00326045
71 -0.362859 0.00322164
72 -0.363101 0.00318572
73 -0.36275 0.00316125
74 -0.362702 0.00311862
75 -0.362933 0.00308545
76 -0.362848 0.00304578
77 -0.362521 0.00302365
78 -0.362699 0.00298993
79 -0.363285 0.00300945
80 -0.363863 0.00302739
81 -0.364358 0.00303042
82 -0.364769 0.00302129
83 -0.36522 0.0030186
84 -0.365627 0.00301002
85 -0.366201 0.00302939
86 -0.366854 0.00306427
87 -0.367304 0.00306209
88 -0.367754 0.0030604
89 -0.368221 0.00306158
90 -0.36854 0.00304412
91 -0.368609 0.00301129
92 -0.368653 0.0029787
93 -0.36912 0.00298327
94 -0.369449 0.00296961
95 -0.369737 0.0029523
96 -0.369983 0.00293174
97 -0.370314 0.0029201
98 -0.370337 0.00289024
99 -0.370129 0.00286844
100 -0.369806 0.00285792
1 -0.382626 0
2 -0.383461 0.000835396
3 -0.385934 0.00251989
4 -0.389584 0.0040611
5 -0.388222 0.0034278
6 -0.384293 0.00482359
7 -0.385864 0.00436887
8 -0.389446 0.0052102
9 -0.388196 0.00476187
10 -0.389016 0.00433734
11 -0.390336 0.00413936
12 -0.390627 0.00378988
13 -0.39142 0.00357515
14 -0.392684 0.00354325
15 -0.394348 0.00369458
16 -0.396487 0.00406436
17 -0.398659 0.00439247
18 -0.400127 0.0043937
19 -0.400455 0.0041689
20 -0.400179 0.00396456
21 -0.401486 0.00399128
22 -0.402568 0.00395611
23 -0.403291 0.00384878
24 -0.403777 0.0037169
25 -0.404413 0.00362126
26 -0.405886 0.00377841
27 -0.407199 0.0038654
28 -0.408488 0.00394151
29 -0.409463 0.00392633
30 -0.411553 0.00433093
31 -0.413596 0.00466052
32 -0.414418 0.00458667
33 -0.414952 0.00447754
34 -0.416389 0.00457523
35 -0.417437 0.00456467
36 -0.418535 0.00456986
37 -0.419289 0.0045081
38 -0.42028 0.00449842
39 -0.421338 0.00450739
40 -0.421975 0.0044393
41 -0.422375 0.00434807
42 -0.422403 0.00424338
43 -0.422718 0.00415545
44 -0.422897 0.00406385
45 -0.422295 0.0040178
46 -0.421536 0.00400222
47 -0.420932 0.0039624
48 -0.419839 0.00403015
49 -0.418935 0.00404908
50 -0.4182 0.00403489
51 -0.41728 0.00406052
52 -0.416585 0.00404185
53 -0.416149 0.00398875
54 -0.415872 0.00392397
55 -0.415863 0.00385198
56 -0.415927 0.00378311
57 -0.416081 0.00371937
58 -0.416306 0.00366159
59 -0.416408 0.00360042
60 -0.41671 0.00355278
61 -0.416951 0.00350237
62 -0.417 0.00344576
63 -0.417507 0.00342835
64 -0.418168 0.00343847
65 -0.41841 0.00339383
66 -0.418725 0.00335678
67 -0.418678 0.00330663
68 -0.418983 0.00327191
69 -0.419207 0.00323191
70 -0.418771 0.00321519
71 -0.419361 0.00322412
72 -0.419834 0.00321396
73 -0.420735 0.00329528
74 -0.421452 0.0033287
75 -0.421661 0.00329065
76 -0.42162 0.00324733
77 -0.422079 0.00323759
78 -0.422086 0.00319582
79 -0.421921 0.00315942
80 -0.421806 0.00312179
81 -0.421631 0.00308799
82 -0.421439 0.00305608
83 -0.420967 0.00305575
84 -0.420576 0.00304443
85 -0.420484 0.00300979
86 -0.4203 0.00298029
87 -0.42027 0.00294599
88 -0.420277 0.00291233
89 -0.420335 0.00288001
90 -0.420644 0.00286448
91 -0.420796 0.00283689
92 -0.420747 0.00280631
93 -0.420979 0.00278566
94 -0.421287 0.00277293
95 -0.421327 0.00274388
96 -0.421467 0.00271879
97 -0.421559 0.00269218
98 -0.421646 0.002666
99 -0.421895 0.00265065
100 -0.422451 0.0026822
1 -0.477928 0
2 -0.481337 0.00340831
3 -0.48987 0.00875693
4 -0.493243 0.00705152
5 -0.490325 0.00619275
6 -0.497043 0.00840841
7 -0.498406 0.00723583
8 -0.500026 0.00647241
9 -0.499485 0.00573372
10 -0.498096 0.00531306
11 -0.500702 0.00546666
12 -0.499872 0.00505884
13 -0.497664 0.00515069
14 -0.497597 0.00476908
15 -0.495628 0.00485687
16 -0.493673 0.00494593
17 -0.490429 0.00566628
18 -0.488111 0.00582364
19 -0.48567 0.00602529
20 -0.482743 0.00642197
21 -0.479182 0.0070707
22 -0.475646 0.00761245
23 -0.473105 0.00770492
24 -0.470779 0.00773514
25 -0.468548 0.00774746
26 -0.467209 0.00756288
27 -0.466724 0.00729356
28 -0.466129 0.0070534
29 -0.466224 0.00680651
30 -0.46595 0.00658143
31 -0.466749 0.00641563
32 -0.468074 0.00635158
33 -0.468765 0.00619479
34 -0.468479 0.00601665
35 -0.467512 0.00592178
36 -0.467917 0.00576918
37 -0.467691 0.0056156
38 -0.46717 0.00549068
39 -0.4654 0.00563308
40 -0.463853 0.00570438
41 -0.462875 0.00564882
42 -0.461497 0.00568237
43 -0.459712 0.00582869
44 -0.457801 0.00600676
45 -0.456285 0.00606415
46 -0.454804 0.00611316
47 -0.453546 0.00611233
48 -0.452007 0.00617842
49 -0.450907 0.00615031
50 -0.449799 0.00612699
51 -0.448391 0.00616845
52 -0.447083 0.00618853
53 -0.446438 0.00610482
54 -0.445738 0.00603145
55 -0.44534 0.00593415
56 -0.44489 0.00584458
57 -0.444649 0.00574617
58 -0.444551 0.00564708
59 -0.444454 0.00555138
60 -0.444327 0.00545955
61 -0.444404 0.00536985
62 -0.444283 0.00528392
63 -0.443961 0.00520934
64 -0.444267 0.00513647
65 -0.444792 0.00508393
66 -0.445223 0.00502487
67 -0.44531 0.00495007
68 -0.445795 0.00490076
69 -0.446318 0.00485747
70 -0.446857 0.00481777
71 -0.447566 0.00480216
72 -0.447733 0.00473791
73 -0.447888 0.00467513
74 -0.448401 0.00464004
75 -0.448538 0.0045798
76 -0.448826 0.00452829
77 -0.448846 0.00446914
78 -0.448684 0.00441445
79 -0.448516 0.00436145
80 -0.448102 0.0043265
81 -0.447665 0.00429498
82 -0.446914 0.00430821
83 -0.44651 0.00427514
84 -0.445853 0.00427476
85 -0.445261 0.00426543
86 -0.444411 0.00430045
87 -0.443344 0.00438246
88 -0.442602 0.00439556
89 -0.441908 0.00440094
90 -0.441058 0.00443395
91 -0.440574 0.00441162
92 -0.439825 0.00442721
93 -0.439113 0.00443686
94 -0.438762 0.00440341
95 -0.438366 0.00437478
96 -0.438008 0.00434371
97 -0.437278 0.00436026
98 -0.436919 0.00433042
99 -0.436891 0.00428655
100 -0.436723 0.00424679
1 -0.394433 0
2 -0.399777 0.00534439
3 -0.401534 0.00355081
4 -0.411774 0.0105431
5 -0.415998 0.00919456
6 -0.418899 0.00804825
7 -0.422809 0.00784568
8 -0.423665 0.0068483
9 -0.420475 0.00683036
10 -0.418861 0.00631885
11 -0.419144 0.0057226
12 -0.418544 0.00525835
13 -0.417089 0.00505089
14 -0.416482 0.00471551
15 -0.415148 0.00458826
16 -0.413081 0.00476365
17 -0.410319 0.00525833
18 -0.409409 0.00504039
19 -0.405199 0.0063605
20 -0.403743 0.00620737
21 -0.401999 0.00615644
22 -0.399934 0.00622265
23 -0.397349 0.00648358
24 -0.394906 0.00667105
25 -0.393051 0.00666209
26 -0.391185 0.00666701
27 -0.389404 0.00665812
28 -0.387952 0.00657803
29 -0.386578 0.00649428
30 -0.38565 0.00634226
31 -0.38502 0.00616658
32 -0.385736 0.0060136
33 -0.386902 0.005944
34 -0.388155 0.00590112
35 -0.389293 0.00584178
36 -0.39107 0.00594891
37 -0.392872 0.00606006
38 -0.393954 0.00599689
39 -0.394892 0.00591583
40 -0.395643 0.00581475
41 -0.397848 0.00608502
42 -0.399775 0.00624309
43 -0.400976 0.00621332
44 -0.40155 0.00609751
45 -0.401576 0.00596053
46 -0.402102 0.00585319
47 -0.402945 0.00578903
48 -0.403123 0.00566995
49 -0.403346 0.00555748
50 -0.402942 0.00546014
51 -0.402078 0.00542129
52 -0.401583 0.00533904
53 -0.401435 0.00523941
54 -0.401184 0.00514763
55 -0.400631 0.00508333
56 -0.39972 0.00507412
57 -0.39931 0.00500116
58 -0.398943 0.00492784
59 -0.398028 0.00492926
60 -0.397864 0.0048492
61 -0.397862 0.00476904
62 -0.397563 0.00470103
63 -0.397481 0.00462653
64 -0.397716 0.0045597
65 -0.397756 0.00448919
66 -0.398215 0.00444433
67 -0.398422 0.0043824
68 -0.398619 0.00432196
69 -0.398639 0.00425891
70 -0.399185 0.00423289
71 -0.399837 0.00422356
72 -0.400465 0.00421157
73 -0.40116 0.00421121
74 -0.401736 0.00419369
75 -0.402013 0.00414661
76 -0.402232 0.00409758
77 -0.402344 0.00404557
78 -0.402422 0.00399412
79 -0.402546 0.0039452
80 -0.402335 0.00390133
81 -0.401654 0.00391243
82 -0.401098 0.00390424
83 -0.400696 0.00387784
84 -0.400189 0.00386476
85 -0.399573 0.00386849
86 -0.398935 0.00387609
87 -0.398215 0.00389821
88 -0.397447 0.00392947
89 -0.396677 0.00396074
90 -0.396024 0.00397046
91 -0.395724 0.00393805
92 -0.3953 0.00391807
93 -0.394725 0.00391805
94 -0.394374 0.00389198
95 -0.394267 0.00385228
96 -0.393942 0.00382583
97 -0.393424 0.00382138
98 -0.393057 0.0038
99 -0.392673 0.00378095
100 -0.392057 0.00379324
1 -0.344228 0
2 -0.340506 0.00372191
3 -0.333154 0.00765974
4 -0.326471 0.00860193
5 -0.330667 0.0078744
6 -0.332502 0.00668593
7 -0.329439 0.00642737
8 -0.326555 0.00626881
9 -0.328697 0.00592883
10 -0.331529 0.00601187
11 -0.332875 0.00560196
12 -0.332424 0.00513366
13 -0.331995 0.00474172
14 -0.33331 0.00458261
15 -0.334695 0.00448545
16 -0.334089 0.00423935
17 -0.333975 0.00398379
18 -0.33639 0.00446526
19 -0.338037 0.00453336
20 -0.338765 0.004362
21 -0.341017 0.00472071
22 -0.343617 0.00519801
23 -0.34416 0.00499641
24 -0.345699 0.00502512
25 -0.347684 0.00521294
26 -0.349491 0.0053243
27 -0.350052 0.0051539
28 -0.351331 0.00512848
29 -0.352911 0.00519478
30 -0.353992 0.0051336
31 -0.355068 0.00508061
32 -0.356351 0.00508369
33 -0.357209 0.00500138
34 -0.357431 0.00485714
35 -0.356927 0.00474318
36 -0.357634 0.00466355
37 -0.359032 0.00474609
38 -0.360444 0.00483052
39 -0.361702 0.00487045
40 -0.36246 0.00480718
41 -0.361887 0.00472338
42 -0.362143 0.0046167
43 -0.362942 0.00457816
44 -0.363542 0.00451307
45 -0.364141 0.00445214
46 -0.364243 0.00435546
47 -0.365034 0.00433457
48 -0.366031 0.00435879
49 -0.366932 0.004363
50 -0.367834 0.00436899
51 -0.368501 0.00433415
52 -0.369051 0.00428543
53 -0.369705 0.00425431
54 -0.370303 0.00421746
55 -0.371149 0.00422546
56 -0.371826 0.00420429
57 -0.372404 0.00417009
58 -0.372855 0.00412227
59 -0.373109 0.00405979
60 -0.373171 0.00399204
61 -0.373405 0.00393302
62 -0.373389 0.0038691
63 -0.373189 0.00381246
64 -0.37348 0.0037637
65 -0.3738 0.00371911
66 -0.373866 0.00366293
67 -0.373978 0.00360956
68 -0.37397 0.00355609
69 -0.374064 0.00350542
70 -0.374123 0.00345548
71 -0.374443 0.0034215
72 -0.374701 0.00338347
73 -0.374917 0.00334381
74 -0.374994 0.00329921
75 -0.37516 0.00325916
76 -0.3755 0.00323391
77 -0.375558 0.00319215
78 -0.375735 0.00315597
79 -0.376245 0.00315712
80 -0.376663 0.00314533
81 -0.377019 0.00312656
82 -0.377575 0.00313789
83 -0.378258 0.00317425
84 -0.378847 0.00319106
85 -0.379022 0.00315815
86 -0.379393 0.0031432
87 -0.379968 0.0031595
88 -0.380327 0.003144
89 -0.38073 0.00313454
90 -0.38097 0.00310873
91 -0.38134 0.00309658
92 -0.381635 0.00307696
93 -0.381814 0.00304892
94 -0.381974 0.00302055
95 -0.382361 0.00301359
96 -0.382744 0.0030065
97 -0.383129 0.00300022
98 -0.383467 0.00298858
99 -0.384258 0.00306226
100 -0.385252 0.00319028
