4 0.0594327 0.000168429
5 0.0593749 0.000142677
6 0.0593472 0.000119757
7 0.0593523 0.000101343
8 0.0592333 0.000147839
9 0.0591495 0.00015502
10 0.0591794 0.000141845
11 0.0591924 0.000128961
12 0.0591903 0.000117743
13 0.0592145 0.000110973
14 0.0592723 0.000117874
15 0.0593138 0.000117333
16 0.0592561 0.000123992
17 0.0592373 0.000117974
18 0.0592021 0.000116685
19 0.0592153 0.000111167
20 0.0592147 0.000105464
21 0.0591951 0.000102215
22 0.0591698 0.000100688
23 0.0591418 0.000100198
24 0.0591057 0.000102497
25 0.0590979 9.86179e-05
26 0.0591403 0.000103771
27 0.0591624 0.000102274
28 0.0591689 9.87667e-05
29 0.0591974 9.9488e-05
30 0.0592357 0.000103468
31 0.0592289 0.000100305
32 0.0592803 0.000109844
33 0.0593061 0.000109549
34 0.0593531 0.000116205
35 0.0593849 0.000117249
36 0.059371 0.000114798
37 0.0594081 0.000117659
38 0.0594352 0.000117676
39 0.0594418 0.000114809
40 0.0594498 0.000112193
41 0.0594765 0.000112626
42 0.0594836 0.00011014
43 0.0595038 0.000109419
44 0.0595282 0.000109664
45 0.0595463 0.000108724
46 0.0595574 0.000106903
47 0.0595907 0.000109786
48 0.0596225 0.000112093
49 0.0596436 0.000111778
50 0.0596378 0.000109671
51 0.0596772 0.00011448
52 0.0597201 0.000120186
53 0.0597623 0.000125205
54 0.0597855 0.000125039
55 0.0598097 0.00012511
56 0.059828 0.000124209
57 0.0598308 0.000122044
58 0.0598281 0.000119953
59 0.059818 0.000118331
60 0.059823 0.00011645
61 0.0598315 0.000114837
62 0.0598321 0.000112972
63 0.0598173 0.000112145
64 0.0598199 0.000110408
65 0.059834 0.000109608
66 0.0598521 0.000109452
67 0.05986 0.000108089
68 0.0598749 0.000107527
69 0.0598897 0.00010699
70 0.0598894 0.000105451
71 0.0598962 0.000104177
72 0.0599037 0.000102994
73 0.0598926 0.000102177
74 0.0598902 0.000100816
75 0.0598963 9.96495e-05
76 0.0598932 9.83801e-05
77 0.0598827 9.7653e-05
78 0.0598881 9.65406e-05
79 0.0599064 9.7056e-05
80 0.0599252 9.7658e-05
81 0.059942 9.78961e-05
82 0.0599565 9.77773e-05
83 0.059972 9.7834e-05
84 0.0599857 9.76219e-05
85 0.0600039 9.81709e-05
86 0.0600242 9.9137e-05
87 0.0600385 9.90221e-05
88 0.060053 9.89553e-05
89 0.0600684 9.90458e-05
90 0.0600799 9.86088e-05
91 0.0600836 9.75893e-05
92 0.060086 9.6553e-05
93 0.0601007 9.66305e-05
94 0.0601105 9.6105e-05
95 0.0601188 9.54479e-05
96 0.0601258 9.47086e-05
97 0.0601359 9.42608e-05
98 0.0601371 9.3303e-05
99 0.0601317 9.2514e-05
100 0.0601225 9.2047e-05
1 0.0605513 0
2 0.0605539 2.59946e-06
3 0.0606095 5.55808e-05
4 0.0607102 0.000108096
5 0.0606732 9.15357e-05
6 0.0605574 0.000137836
7 0.0606108 0.000128158
8 0.0607265 0.000160314
9 0.0606952 0.000144798
10 0.0607248 0.000132859
11 0.0607722 0.000129166
12 0.060787 0.00011884
13 0.0608172 0.000113409
14 0.0608591 0.000113029
15 0.0609126 0.000118056
16 0.0609798 0.0001293
17 0.0610489 0.000139724
18 0.0610975 0.000140417
19 0.0611141 0.000133847
20 0.0611099 0.000127046
21 0.0611538 0.000128586
22 0.0611892 0.000127589
23 0.0612135 0.000124323
24 0.0612298 0.000120144
25 0.06125 0.000116994
26 0.0612961 0.000121468
27 0.0613379 0.000124157
28 0.0613799 0.000126776
29 0.0614116 0.000126378
30 0.0614774 0.000138709
31 0.061543 0.00014932
32 0.0615728 0.000147616
33 0.0615938 0.0001446
34 0.0616418 0.000148275
35 0.0616774 0.000148312
36 0.0617132 0.000148517
37 0.0617381 0.000146572
38 0.0617698 0.000146147
39 0.0618038 0.000146367
40 0.061826 0.000144372
41 0.0618408 0.000141579
42 0.0618437 0.000138198
43 0.0618536 0.000135308
44 0.0618583 0.00013228
45 0.0618377 0.000130924
46 0.061811 0.000130816
47 0.0617887 0.000129926
48 0.0617515 0.00013253
49 0.0617204 0.000133457
50 0.0616952 0.000133166
51 0.0616655 0.000133865
52 0.0616431 0.000133164
53 0.0616296 0.000131322
54 0.0616209 0.000129159
55 0.0616206 0.000126789
56 0.0616227 0.000124522
57 0.0616278 0.000122423
58 0.0616356 0.000120543
59 0.0616398 0.000118559
60 0.0616503 0.000117031
61 0.061659 0.00011543
62 0.0616612 0.000113573
63 0.0616767 0.000112828
64 0.0616969 0.000112872
65 0.0617049 0.00011141
66 0.0617159 0.000110256
67 0.0617166 0.0001086
68 0.0617282 0.000107623
69 0.0617376 0.000106467
70 0.061726 0.000105583
71 0.0617454 0.000105892
72 0.0617609 0.000105554
73 0.0617897 0.00010799
74 0.0618135 0.000109149
75 0.061822 0.000108026
76 0.0618222 0.000106595
77 0.0618369 0.000106232
78 0.061837 0.000104861
79 0.0618309 0.000103707
80 0.0618255 0.000102542
81 0.061818 0.000101548
82 0.0618102 0.000100606
83 0.0617944 0.000100633
84 0.0617814 0.000100269
85 0.0617783 9.91325e-05
86 0.0617727 9.81312e-05
87 0.061772 9.69994e-05
88 0.0617726 9.58928e-05
89 0.0617746 9.48318e-05
90 0.0617846 9.43002e-05
91 0.0617899 9.34095e-05
92 0.0617892 9.23916e-05
93 0.0617966 9.1697e-05
94 0.0618063 9.12268e-05
95 0.0618077 9.02729e-05
96 0.0618122 8.94414e-05
97 0.0618155 8.85743e-05
98 0.0618189 8.77317e-05
99 0.0618273 8.72463e-05
100 0.0618452 8.82142e-05
1 0.0596225 0
2 0.0597376 0.000115118
3 0.0600172 0.000287377
4 0.0601417 0.000238289
5 0.0600642 0.00020018
6 0.0602787 0.000269707
7 0.0603261 0.000232814
8 0.0603787 0.000208369
9 0.0603671 0.000184132
10 0.0603247 0.00017006
11 0.0604033 0.000172768
12 0.0603789 0.000159589
13 0.0603099 0.00016225
14 0.060307 0.000150242
15 0.0602453 0.000152843
16 0.060183 0.000155973
17 0.0600794 0.000179441
18 0.0600003 0.000186775
19 0.0599149 0.000196223
20 0.059813 0.00021219
21 0.0596919 0.000235406
22 0.0595715 0.000254704
23 0.059483 0.000258963
24 0.0594031 0.000260477
25 0.059328 0.000260908
26 0.0592825 0.000254757
27 0.0592652 0.000245749
28 0.0592476 0.000237464
29 0.0592526 0.000229183
30 0.0592474 0.000221471
31 0.0592751 0.00021599
32 0.0593196 0.000213806
33 0.0593451 0.000208795
34 0.0593413 0.000202596
35 0.0593146 0.000198534
36 0.059328 0.00019341
37 0.05932 0.000188281
38 0.0593015 0.00018419
39 0.0592439 0.000188409
40 0.0591915 0.000190973
41 0.0591562 0.000189573
42 0.0591087 0.000191005
43 0.0590493 0.000195764
44 0.0589857 0.000201543
45 0.0589347 0.000203501
46 0.0588845 0.00020527
47 0.0588416 0.000205381
48 0.0587903 0.00020751
49 0.0587529 0.000206629
50 0.0587162 0.000205757
51 0.0586712 0.000206649
52 0.0586286 0.000207063
53 0.0586065 0.000204317
54 0.0585826 0.000201922
55 0.058568 0.000198752
56 0.0585522 0.000195811
57 0.0585431 0.000192558
58 0.0585389 0.000189256
59 0.0585353 0.000186056
60 0.0585307 0.000182986
61 0.0585324 0.000179969
62 0.0585281 0.000177095
63 0.0585174 0.000174592
64 0.0585262 0.000172066
65 0.0585422 0.00017016
66 0.0585567 0.000168184
67 0.0585614 0.000165722
68 0.0585787 0.000164175
69 0.0585971 0.000162829
70 0.0586159 0.000161586
71 0.0586405 0.00016118
72 0.0586487 0.000159137
73 0.0586556 0.000157093
74 0.058673 0.000155928
75 0.0586778 0.000153908
76 0.0586868 0.000152137
77 0.0586875 0.00015015
78 0.0586824 0.000148301
79 0.0586773 0.000146501
80 0.0586643 0.00014524
81 0.0586502 0.000144127
82 0.0586255 0.00014448
83 0.0586109 0.000143481
84 0.058588 0.000143596
85 0.0585671 0.000143425
86 0.0585388 0.000144553
87 0.0585037 0.000147117
88 0.0584787 0.000147568
89 0.0584554 0.000147759
90 0.0584274 0.000148759
91 0.058411 0.000148029
92 0.058387 0.000148363
93 0.0583639 0.000148566
94 0.058352 0.00014746
95 0.0583387 0.000146504
96 0.0583271 0.000145431
97 0.0583041 0.000145749
98 0.0582923 0.000144737
99 0.0582906 0.000143278
100 0.0582848 0.000141954
1 0.0597048 0
2 0.0598802 0.000175471
3 0.0599358 0.000115555
4 0.0602526 0.000327164
5 0.0603871 0.000286875
6 0.0604799 0.000251949
7 0.0606062 0.000247589
8 0.0606406 0.000217161
9 0.0605496 0.000212026
10 0.0605011 0.000195739
11 0.0605071 0.000177154
12 0.0604835 0.000163436
13 0.0604303 0.000159474
14 0.0604023 0.000150278
15 0.0603528 0.000148407
16 0.0602824 0.000155629
17 0.0601903 0.00017278
18 0.0601583 0.000166011
19 0.0600247 0.000206173
20 0.0599757 0.000201656
21 0.0599188 0.000200066
22 0.0598499 0.000202835
23 0.0597647 0.000211715
24 0.0596811 0.000219231
25 0.0596148 0.000220482
26 0.0595479 0.000222161
27 0.0594844 0.000223008
28 0.0594332 0.000220903
29 0.059387 0.0002181
30 0.0593576 0.000212745
31 0.0593393 0.000206583
32 0.0593635 0.000201482
33 0.0594026 0.000199156
34 0.0594445 0.000197699
35 0.0594822 0.000195636
36 0.0595393 0.000198512
37 0.0595978 0.000201756
38 0.0596353 0.000199914
39 0.0596687 0.000197575
40 0.0596958 0.000194462
41 0.0597668 0.000202524
42 0.0598296 0.000207368
43 0.0598705 0.000206589
44 0.0598921 0.00020299
45 0.059896 0.000198466
46 0.0599126 0.000194814
47 0.0599379 0.000192292
48 0.059942 0.000188288
49 0.059948 0.000184503
50 0.0599356 0.000181196
51 0.059909 0.000179597
52 0.0598928 0.000176853
53 0.0598863 0.000173604
54 0.0598761 0.000170667
55 0.0598567 0.000168654
56 0.0598262 0.0001684
57 0.0598113 0.000166089
58 0.0597983 0.000163714
59 0.0597688 0.000163594
60 0.0597622 0.000160979
61 0.0597612 0.000158322
62 0.0597512 0.000156065
63 0.0597479 0.000153603
64 0.0597546 0.000151331
65 0.0597555 0.000148987
66 0.0597697 0.000147403
67 0.0597772 0.000145377
68 0.0597844 0.000143406
69 0.059787 0.000141337
70 0.0598054 0.000140502
71 0.059827 0.000140196
72 0.0598476 0.000139761
73 0.0598701 0.000139644
74 0.0598889 0.000139023
75 0.0598982 0.000137474
76 0.0599054 0.000135843
77 0.0599088 0.000134112
78 0.0599107 0.000132395
79 0.0599139 0.000130748
80 0.0599071 0.000129283
81 0.0598858 0.000129454
82 0.0598677 0.00012913
83 0.0598536 0.000128346
84 0.0598356 0.000128081
85 0.0598137 0.000128445
86 0.059791 0.00012895
87 0.0597661 0.000129879
88 0.0597399 0.000131027
89 0.0597142 0.000132074
90 0.0596924 0.000132403
91 0.0596819 0.000131361
92 0.0596685 0.000130618
93 0.0596508 0.000130413
94 0.05964 0.000129469
95 0.0596364 0.000128149
96 0.0596261 0.000127229
97 0.0596094 0.000127013
98 0.0595969 0.000126324
99 0.0595838 0.000125726
100 0.0595633 0.000126137
1 0.0601737 0
2 0.060059 0.000114716
3 0.0598375 0.000231242
4 0.0596261 0.000267186
5 0.0597519 0.000242169
6 0.0598114 0.000206477
7 0.0597241 0.000195087
8 0.0596375 0.000189856
9 0.0597007 0.000178954
10 0.0597831 0.000180024
11 0.0598215 0.000167301
12 0.0598068 0.000153428
13 0.0597938 0.000141734
14 0.0598346 0.000137439
15 0.0598805 0.000135925
16 0.0598669 0.000127873
17 0.0598668 0.000120116
18 0.0599454 0.000137822
19 0.0600015 0.000141933
20 0.0600284 0.000137314
21 0.0601024 0.000150115
22 0.0601872 0.000166353
23 0.0602092 0.000160476
24 0.060261 0.00016215
25 0.0603268 0.000168881
26 0.0603881 0.000173448
27 0.060411 0.000168456
28 0.0604541 0.000167954
29 0.060505 0.00016988
30 0.0605392 0.00016763
31 0.0605724 0.000165501
32 0.0606125 0.000165181
33 0.0606412 0.00016265
34 0.060652 0.000158168
35 0.0606402 0.000154036
36 0.0606647 0.000151676
37 0.0607094 0.000154145
38 0.0607541 0.000156549
39 0.0607942 0.000157684
40 0.0608201 0.000155856
41 0.0608053 0.000152726
42 0.0608151 0.000149364
43 0.0608415 0.000148222
44 0.0608613 0.000146159
45 0.0608811 0.000144252
46 0.0608849 0.000141131
47 0.060909 0.000140184
48 0.0609393 0.000140537
49 0.0609672 0.000140432
50 0.060996 0.000140585
51 0.0610188 0.000139671
52 0.0610386 0.00013838
53 0.0610616 0.000137685
54 0.0610822 0.000136676
55 0.0611096 0.000136938
56 0.0611316 0.000136254
57 0.0611503 0.000135137
58 0.0611651 0.000133613
59 0.0611737 0.000131608
60 0.061176 0.000129416
61 0.0611831 0.000127479
62 0.0611827 0.000125406
63 0.061176 0.00012358
64 0.0611843 0.000121914
65 0.0611936 0.000120385
66 0.0611956 0.000118564
67 0.0611994 0.000116843
68 0.0611999 0.000115112
69 0.0612033 0.000113484
70 0.0612051 0.000111864
71 0.0612147 0.000110701
72 0.0612224 0.000109419
73 0.061229 0.000108112
74 0.0612315 0.000106672
75 0.061237 0.000105379
76 0.061248 0.000104568
77 0.0612503 0.000103228
78 0.0612557 0.000102036
79 0.061271 0.00010189
80 0.0612835 0.000101391
81 0.0612944 0.000100719
82 0.0613118 0.000100992
83 0.0613336 0.000102124
84 0.0613533 0.000102805
85 0.061361 0.000101882
86 0.0613744 0.000101573
87 0.061394 0.000102301
88 0.0614067 0.00010192
89 0.0614206 0.000101727
90 0.061429 0.000100937
91 0.0614408 0.000100525
92 0.0614501 9.9852e-05
93 0.0614556 9.89294e-05
94 0.0614607 9.80032e-05
95 0.061473 9.77479e-05
96 0.0614859 9.75775e-05
97 0.0614996 9.75363e-05
98 0.0615121 9.73425e-05
99 0.0615387 9.99424e-05
100 0.0615718 0.00010432
